排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,3060,銘異,市,27.75,0.6,2.21,1354,08/03,76,-1,-14,61,16.6,12.1,＋－－
553,4133,亞諾法,市,21.0,-0.05,-0.24,161,08/03,-18,0,-4,-22,7.32,12.1,－・－
554,1463,強盛新,市,17.75,-0.1,-0.56,73,08/03,-7,0,-13,-20,20.8,12.0,－・－
555,3167,大量,市,534.0,48.0,9.88,946,08/03,226,-276,51,1,10.7,12.0,＋－＋
556,3483,力致,櫃,76.4,2.2,2.96,334,08/03,44,-2,19,61,11.9,12.0,＋－＋
557,4956,光鋐,市,27.75,1.75,6.73,1028,08/03,227,0,-19,208,11.8,11.8,＋・－
558,6435,大中,櫃,249.5,22.5,9.91,785,08/03,10,0,-3,7,4.42,11.8,＋・－
559,8454,富邦媒,市,247.5,2.0,0.81,679,08/03,118,1,-33,86,31.2,11.8,＋＋－
560,6679,鈺太,櫃,206.0,1.0,0.49,196,08/03,42,0,4,46,6.47,11.8,＋・＋
561,8261,富鼎,市,171.0,7.5,4.59,11020,08/03,870,-139,-51,680,13.9,11.7,＋－－
562,6770,力積電,市,54.7,0.2,0.37,207280,08/03,-32778,-209,579,-32408,548.0,11.6,－－＋
563,3141,晶宏,櫃,70.5,4.7,7.14,934,08/03,350,0,4,354,8.77,11.6,＋・＋
564,6111,光聚晶電,櫃,37.85,-0.35,-0.92,56,08/03,-10,0,1,-9,12.6,11.6,－・＋
565,3078,僑威,櫃,52.3,-0.3,-0.57,346,08/03,39,1,0,40,26.4,11.6,＋＋－
566,5471,松翰,市,54.5,3.1,6.03,6112,08/03,-811,0,30,-781,19.4,11.6,－・＋
567,4556,旭然,櫃,83.1,3.9,4.92,1384,08/03,48,0,-1,47,4.88,11.5,＋・－
568,1760,寶齡富錦,市,59.0,0.4,0.68,73,08/03,-19,0,-2,-21,9.79,11.4,－・－
569,4129,聯合,櫃,83.4,-0.1,-0.12,55,08/03,-20,0,1,-19,11.0,11.4,－・＋
570,1788,杏昌,櫃,130.0,0.0,0.0,28,08/03,5,0,0,5,5.06,11.4,＋・・
571,6509,聚和,櫃,43.7,0.75,1.75,865,08/03,-11,0,0,-12,22.3,11.4,－・－
572,1409,新纖,市,21.8,1.05,5.06,12477,08/03,287,172,-117,342,183.0,11.3,＋＋－
573,2472,立隆電,市,230.5,10.5,4.77,5534,08/03,-199,-513,41,-671,18.6,11.3,－－＋
574,3028,增你強,市,63.9,2.4,3.9,1312,08/03,352,-2,35,385,26.8,11.3,＋－＋
575,2067,嘉鋼,櫃,6.26,-0.18,-2.8,17,08/03,0,0,0,0,5.09,11.3,・・－
576,8070,長華*,市,47.0,1.35,2.96,2827,08/03,516,-4,-7,505,81.9,11.3,＋－－
577,6417,韋僑,櫃,114.0,2.0,1.79,145,08/03,4,0,-2,2,4.77,11.3,＋・－
578,5443,均豪,櫃,90.3,4.3,5.0,839,08/03,170,0,23,193,18.6,11.3,＋・＋
579,3444,利機,櫃,66.0,1.6,2.48,140,08/03,0,0,0,0,5.05,11.2,－・＋
580,2850,新產,市,165.0,4.0,2.48,332,08/03,3,3,-14,-8,35.2,11.1,＋＋－
581,6788,華景電,櫃,339.5,17.0,5.27,422,08/03,-11,6,8,3,4.32,11.1,－＋＋
582,00991A,主動復華未來50,市,15.98,0.57,3.7,287495,08/03,83516,0,-20482,63034,626.0,11.0,＋・－
583,2354,鴻準,市,56.4,-0.1,-0.18,3351,08/03,707,6,-50,663,156.0,11.0,＋＋－
584,1903,士紙,市,47.15,0.05,0.11,194,08/03,-23,0,-7,-30,28.6,11.0,－・－
585,4166,友霖,櫃,25.05,0.3,1.21,152,08/03,33,0,0,33,26.7,11.0,＋・・
586,6234,高僑,櫃,32.2,0.05,0.16,385,08/03,28,0,-1,27,11.0,10.9,＋・－
587,6472,保瑞,市,396.5,14.0,3.66,439,08/03,137,0,7,144,13.9,10.9,＋・＋
588,2645,長榮航太,市,184.5,1.5,0.82,1510,08/03,288,-71,3,220,40.8,10.9,＋－＋
589,3259,鑫創,櫃,15.05,0.1,0.67,18,08/03,0,0,0,0,7.94,10.9,・・・
590,4123,晟德,櫃,38.5,0.75,1.99,2602,08/03,783,380,28,1191,83.5,10.9,＋＋＋
591,3217,優群,櫃,141.0,-0.5,-0.35,744,08/03,149,0,-220,-71,9.76,10.8,＋・－
592,3552,同致,櫃,46.3,1.5,3.35,148,08/03,60,0,-3,57,10.6,10.8,＋・－
593,6125,廣運,櫃,46.5,1.5,3.33,598,08/03,146,0,-2,144,28.0,10.8,＋・－
594,8255,朋程,櫃,140.0,4.0,2.94,494,08/03,40,0,13,53,11.0,10.8,＋・＋
595,6411,晶焱,櫃,75.8,1.8,2.43,244,08/03,-26,0,1,-25,10.7,10.8,－・＋
596,8091,翔名,櫃,220.0,9.5,4.51,758,08/03,-29,0,29,0,5.76,10.8,－・＋
597,4162,智擎,櫃,62.0,0.6,0.98,413,08/03,67,0,-1,66,15.6,10.7,＋・－
598,6277,宏正,市,77.4,-2.8,-3.49,383,08/03,-170,0,-9,-178,12.7,10.7,－・－
599,6419,京晨科,櫃,128.0,4.5,3.64,160,08/03,20,0,0,20,1.4,10.6,＋・＋
600,8936,國統,櫃,51.4,-0.4,-0.77,888,08/03,-237,-3,30,-210,26.4,10.6,－－＋
